1, 4.013282911547417, 29.008156782987214, 2, 1, 0.0, 10245, newsprout, 2.3327281177776045, 0.0, 
1, 1.9401268657328492, 32.15856343623552, 2, 1, 0.0, 10246, newsprout, 1.614175330346222, 0.0, 
1, 0.6483506720230064, 33.37665434992935, 2, 1, 0.0, 10247, newsprout, 1.8520261096397892, 0.0, 
1, 4.126972852678765, 37.2425239006547, 2, 1, 0.0, 10248, newsprout, 6.9397876327412265, 0.0, 
1, 2.4608081201430254, 35.122046905327466, 2, 1, 0.0, 10249, newsprout, 4.094530600434679, 0.0, 
1, 1.3289117123992167, 41.8606407409517, 2, 1, 0.0, 10250, newsprout, 1.5564566280257917, 0.0, 
1, 0.2022842844145667, 44.24248955801359, 2, 1, 0.0, 10251, newsprout, 1.0303866841226874, 0.0, 
1, 1.93129709837637, 49.520456731383796, 2, 1, 0.0, 10252, newsprout, 0.0, 0.0, 
1, 3.58033615340746, 48.801309637768135, 2, 1, 0.0, 10253, newsprout, 0.0, 0.0, 
1, 1.187747340200459, 54.80106970911008, 2, 1, 0.0, 10254, newsprout, 0.0, 0.0, 
1, 0.09397215780963142, 52.152757796005446, 2, 1, 0.0, 10255, newsprout, 0.0, 0.0, 
1, 2.612889123893711, 59.03214397669903, 2, 1, 0.0, 10256, newsprout, 0.35501355135507867, 0.0, 
1, 1.6666880959716974, 59.41956230963057, 2, 1, 0.0, 10257, newsprout, 0.0, 0.0, 
1, 3.619265465634828, 61.97919505055207, 2, 1, 0.0, 10258, newsprout, 0.3577791820182808, 0.0, 
1, 2.7562943998493727, 64.22689642498456, 2, 1, 0.0, 10259, newsprout, 0.0, 0.0, 
1, 1.5261086260465728, 69.06432001762796, 2, 1, 0.0, 10260, newsprout, 0.0, 0.0, 
1, 4.153689106209385, 65.2427211502289, 2, 1, 0.0, 10261, newsprout, 0.0, 0.0, 
1, 2.788134904306539, 73.90983499521245, 2, 1, 0.0, 10262, newsprout, 0.0, 0.0, 
1, 2.2586002041196114, 74.4496448131544, 2, 1, 0.0, 10263, newsprout, 0.0, 0.0, 
1, 0.18555373693393218, 76.12176940554862, 2, 1, 0.0, 10264, newsprout, 0.0, 0.0, 
1, 3.79472352684028, 75.70268260659157, 2, 1, 0.0, 10265, newsprout, 0.0, 0.0, 
1, 2.911410548323455, 82.87199638982143, 2, 1, 0.0, 10266, newsprout, 0.0, 0.0, 
1, 0.5135231986896055, 88.40366295234992, 2, 1, 0.0, 10267, newsprout, 0.0, 0.0, 
1, 3.8092087039013283, 89.2808450025393, 2, 1, 0.0, 10268, newsprout, 0.0, 0.0, 
1, 3.275731262533101, 92.69638100051075, 2, 1, 0.0, 10269, newsprout, 0.0, 0.0, 
1, 3.163421318419004, 91.97653343617017, 2, 1, 0.0, 10270, newsprout, 0.0, 0.0, 
1, 1.6477802530846026, 96.50367409583096, 2, 1, 0.0, 10271, newsprout, 0.0, 0.0, 
1, 0.13651468569636616, 96.89096407009515, 2, 1, 0.0, 10272, newsprout, 0.0, 0.0, 
1, 5.856709651473604, 1.6187538123340295, 2, 1, 0.0, 10273, newsprout, 1.516263667971978, 0.0, 
1, 9.45592008252011, 0.7014529722999691, 2, 1, 0.0, 10274, newsprout, 1.6193741144678946, 0.0, 
1, 9.59716932283879, 9.88416707738206, 2, 1, 0.0, 10275, newsprout, 5.29486989069453, 0.0, 
1, 7.059168678914817, 8.00351876483357, 2, 1, 0.0, 10276, newsprout, 4.274197987764069, 0.0, 
1, 8.846175396943206, 13.901221659331808, 2, 1, 0.0, 10277, newsprout, 8.87178433676472, 0.0, 
1, 6.966504236488687, 13.381669080498702, 2, 1, 0.0, 10278, newsprout, 4.89257967899398, 0.0, 
1, 8.62272121625766, 18.735513107678333, 2, 1, 0.0, 10279, newsprout, 4.223037251263296, 0.0, 
1, 6.289201839683165, 18.61202664653979, 2, 1, 0.0, 10280, newsprout, 3.3337881159436575, 0.0, 
1, 5.860727616675334, 21.362926598223414, 2, 1, 0.0, 10281, newsprout, 3.030195184866917, 0.0, 
1, 9.597422103623346, 23.569366844382934, 2, 1, 0.0, 10282, newsprout, 0.8148852484674434, 0.0, 
1, 9.42306165463288, 26.32485979694981, 2, 1, 0.0, 10283, newsprout, 0.0, 0.0, 
1, 5.35808894763395, 25.950080278904657, 2, 1, 0.0, 10284, newsprout, 1.645033603493212, 0.0, 
1, 8.496788562198043, 32.14350716748912, 2, 1, 0.0, 10285, newsprout, 1.0906816667408636, 0.0, 
1, 9.305132462058284, 32.976777749062826, 2, 1, 0.0, 10286, newsprout, 1.069608449769085, 0.0, 
1, 7.786628115644834, 36.9047371101409, 2, 1, 0.0, 10287, newsprout, 2.668412117560882, 0.0, 
1, 7.1322941130133515, 38.39702212349758, 2, 1, 0.0, 10288, newsprout, 2.9067138248284694, 0.0, 
1, 6.018739575789027, 42.6652929224535, 2, 1, 0.0, 10289, newsprout, 2.3908380265104983, 0.0, 
1, 9.733795605635825, 42.24507228290169, 2, 1, 0.0, 10290, newsprout, 3.32367337954671, 0.0, 
1, 9.908980254434024, 46.74117250722755, 2, 1, 0.0, 10291, newsprout, 1.64849406238021, 0.0, 
1, 6.439397804023334, 46.43677114978351, 2, 1, 0.0, 10292, newsprout, 1.0801652510134272, 0.0, 
1, 9.038868083012517, 50.651905844445146, 2, 1, 0.0, 10293, newsprout, 1.3229247203300414, 0.0, 
1, 7.739569751300355, 54.98455333886619, 2, 1, 0.0, 10294, newsprout, 0.6755090946799741, 0.0, 
1, 7.028786579162654, 55.62162390800189, 2, 1, 0.0, 10295, newsprout, 0.6480946750816914, 0.0, 
1, 8.206800212774013, 56.11480382643127, 2, 1, 0.0, 10296, newsprout, 0.8902457473330784, 0.0, 
1, 6.280100941600308, 62.66154043462344, 2, 1, 0.0, 10297, newsprout, 0.4522289575167089, 0.0, 
1, 7.273934676293403, 64.83996235358495, 2, 1, 0.0, 10298, newsprout, 0.38515815445626156, 0.0, 
1, 8.147346514867007, 68.35667029544419, 2, 1, 0.0, 10299, newsprout, 0.0, 0.0, 
1, 9.883585302169248, 65.36692973171269, 2, 1, 0.0, 10300, newsprout, 0.40262821879438915, 0.0, 
1, 9.664559207999142, 74.99317940151143, 2, 1, 0.0, 10301, newsprout, 0.0, 0.0, 
1, 5.518502338710071, 72.6021209347059, 2, 1, 0.0, 10302, newsprout, 0.0, 0.0, 
1, 8.360851953729702, 78.69986792595859, 2, 1, 0.0, 10303, newsprout, 0.0, 0.0, 
1, 5.47924919415709, 75.98078586979784, 2, 1, 0.0, 10304, newsprout, 0.0, 0.0, 
1, 8.060524246686766, 84.94743814633293, 2, 1, 0.0, 10305, newsprout, 0.0, 0.0, 
1, 9.738715062728039, 81.19071772345102, 2, 1, 0.0, 10306, newsprout, 0.0, 0.0, 
1, 9.86307063623568, 89.90067910842653, 2, 1, 0.0, 10307, newsprout, 0.0, 0.0, 
1, 5.32195663912076, 85.3035350928368, 2, 1, 0.0, 10308, newsprout, 0.0, 0.0, 
1, 7.218247436521511, 94.27029065818726, 2, 1, 0.0, 10309, newsprout, 0.0, 0.0, 
1, 8.354862195431254, 91.64030344923603, 2, 1, 0.0, 10310, newsprout, 0.0, 0.0, 
1, 5.070334978768837, 97.13386454296614, 2, 1, 0.0, 10311, newsprout, 0.0, 0.0, 
1, 5.527755131452019, 98.98370496995969, 2, 1, 0.0, 10312, newsprout, 0.0, 0.0, 
1, 11.30861784091843, 2.1224702007843237, 2, 1, 0.0, 10313, newsprout, 2.6774464131988918, 0.0, 
1, 14.770868586192083, 3.6923812855228078, 2, 1, 0.0, 10314, newsprout, 3.6971277384982266, 0.0, 
1, 11.500084945013304, 5.973020047565624, 2, 1, 0.0, 10315, newsprout, 5.031796889815551, 0.0, 
1, 12.014319793075614, 6.423720041027824, 2, 1, 0.0, 10316, newsprout, 4.748024490149262, 0.0, 
1, 14.93043540426809, 14.186222615602693, 2, 1, 0.0, 10317, newsprout, 3.5852424073944418, 0.0, 
1, 12.908117121024581, 11.27065462082226, 2, 1, 0.0, 10318, newsprout, 33.73091020781802, 0.0, 
1, 13.789487715365457, 16.220941266303065, 2, 1, 0.0, 10319, newsprout, 3.1206915159007416, 0.0, 
1, 13.231969152613177, 18.44456435337394, 2, 1, 0.0, 10320, newsprout, 2.491197199504904, 0.0, 
1, 12.357456956827, 20.20961875158551, 2, 1, 0.0, 10321, newsprout, 1.129434201993478, 0.0, 
1, 11.703530307400063, 21.383853894026803, 2, 1, 0.0, 10322, newsprout, 1.0097040737222918, 0.0, 
1, 10.006300690491265, 28.692987028142444, 2, 1, 0.0, 10323, newsprout, 0.0, 0.0, 
1, 10.29455670957853, 29.18958575824498, 2, 1, 0.0, 10324, newsprout, 0.0, 0.0, 
1, 14.615031997887847, 30.8765950289158, 2, 1, 0.0, 10325, newsprout, 0.0, 0.0, 
1, 14.364713071914771, 31.897721839826975, 2, 1, 0.0, 10326, newsprout, 0.0, 0.0, 
1, 13.465792459419227, 39.37959285675976, 2, 1, 0.0, 10327, newsprout, 5.370248279399069, 0.0, 
1, 10.162625136367762, 37.251913288462035, 2, 1, 0.0, 10328, newsprout, 2.3642216739182835, 0.0, 
1, 10.703065044263944, 43.0079924918258, 2, 1, 0.0, 10329, newsprout, 3.4828811974255247, 0.0, 
1, 12.801893553588634, 42.95149894965646, 2, 1, 0.0, 10330, newsprout, 40.931608190935435, 0.0, 
1, 10.845698593686603, 45.348582022717274, 2, 1, 0.0, 10331, newsprout, 2.510212127668021, 0.0, 
1, 12.639875235783231, 48.11312548966376, 2, 1, 0.0, 10332, newsprout, 2.5794378924589916, 0.0, 
1, 14.93592326041028, 53.26677968063719, 2, 1, 0.0, 10333, newsprout, 3.3937859066436973, 0.0, 
1, 12.078662372230127, 54.24104957409526, 2, 1, 0.0, 10334, newsprout, 1.8896140209107233, 0.0, 
1, 10.990842047754782, 57.97746478434845, 2, 1, 0.0, 10335, 3, 123.33007333204958, 0.0, 
1, 10.988145836862117, 57.97259115590312, 2, 1, 0.0, 10336, 3, 100.4606119943435, 0.0, 
1, 10.965837864020212, 58.0329465485206, 2, 1, 0.0, 10337, 3, 63.21007289469824, 0.0, 
1, 10.96501439615928, 57.997744328418676, 2, 1, 0.0, 10338, 3, 85.57188229941262, 0.0, 
1, 10.989702731085261, 58.006211643599684, 2, 1, 0.0, 10339, 3, 249.46503513406083, 0.0, 
1, 10.979070809622693, 57.99388159095453, 2, 1, 0.0, 10340, 3, 137.58197810140396, 0.0, 
1, 13.767400224745307, 61.2861335323743, 2, 1, 0.0, 10341, newsprout, 0.6982944803586818, 0.0, 
1, 11.839240475947951, 63.00839344967267, 2, 1, 0.0, 10342, newsprout, 0.5907580512801601, 0.0, 
1, 11.146112673860502, 69.35661900656208, 2, 1, 0.0, 10343, newsprout, 0.5810559639440902, 0.0, 
1, 11.30794781554095, 69.03914082416662, 2, 1, 0.0, 10344, newsprout, 0.5916563393477088, 0.0, 
1, 12.461476754771164, 71.76474349100172, 2, 1, 0.0, 10345, newsprout, 0.6881272041129652, 0.0, 
1, 14.016012506038107, 74.34382749780528, 2, 1, 0.0, 10346, newsprout, 0.6786390924497081, 0.0, 
1, 13.306633189784549, 78.86247952421309, 2, 1, 0.0, 10347, newsprout, 0.0, 0.0, 
1, 10.165203317942686, 78.7177791279089, 2, 1, 0.0, 10348, newsprout, 0.0, 0.0, 
1, 11.088668603308726, 81.3748462189902, 2, 1, 0.0, 10349, newsprout, 0.0, 0.0, 
1, 12.104960612370173, 80.07418346701998, 2, 1, 0.0, 10350, newsprout, 0.0, 0.0, 
1, 10.490489711849404, 88.1168937280711, 2, 1, 0.0, 10351, newsprout, 0.0, 0.0, 
1, 11.441665466480329, 94.20872017559509, 2, 1, 0.0, 10352, newsprout, 0.0, 0.0, 
1, 12.031936660470159, 94.58050332676586, 2, 1, 0.0, 10353, newsprout, 0.0, 0.0, 
1, 12.775741750407345, 95.50933200954876, 2, 1, 0.0, 10354, newsprout, 0.0, 0.0, 
1, 15.122871326079235, 2.6540795073485706, 2, 1, 0.0, 10355, newsprout, 3.63864527534926, 0.0, 
1, 15.17584759278206, 0.46341317587621444, 2, 1, 0.0, 10356, newsprout, 2.369325102010823, 0.0, 
1, 18.230740180058262, 7.1055565038070565, 2, 1, 0.0, 10357, newsprout, 2.5421669222494225, 0.0, 
1, 19.825562675420493, 9.539015207805976, 2, 1, 0.0, 10358, newsprout, 2.0804974139203867, 0.0, 
1, 16.230646468708592, 10.043220274895948, 2, 1, 0.0, 10359, newsprout, 4.9690039685681455, 0.0, 
1, 17.016809681426576, 13.74450171347014, 2, 1, 0.0, 10360, newsprout, 2.7126451810890195, 0.0, 
1, 19.864441891300782, 15.911353003374584, 2, 1, 0.0, 10361, newsprout, 2.57202822307256, 0.0, 
1, 16.72942530029563, 18.3761120282448, 2, 1, 0.0, 10362, newsprout, 3.2428349450293146, 0.0, 
1, 19.663469214232638, 24.001104964509388, 2, 1, 0.0, 10363, newsprout, 2.0055006996033775, 0.0, 
1, 15.275625245464056, 20.26080619320966, 2, 1, 0.0, 10364, newsprout, 2.0146504461970354, 0.0, 
1, 17.357497696572324, 25.817147689669476, 2, 1, 0.0, 10365, newsprout, 1.2130884586714306, 0.0, 
1, 19.094457708732126, 29.555987705964633, 2, 1, 0.0, 10366, newsprout, 1.4557796769822142, 0.0, 
1, 18.063250720154965, 32.132592639482304, 2, 1, 0.0, 10367, newsprout, 1.839867918508251, 0.0, 
1, 19.075407905847047, 30.410591638473615, 2, 1, 0.0, 10368, newsprout, 1.5983455897629422, 0.0, 
1, 18.908096354915997, 38.99422020371803, 2, 1, 0.0, 10369, newsprout, 8.221393334900458, 0.0, 
1, 15.304587773485814, 35.63190884956053, 2, 1, 0.0, 10370, newsprout, 2.866763103538692, 0.0, 
1, 15.701490247741457, 43.47385954901047, 2, 1, 0.0, 10371, newsprout, 7.106417027697926, 0.0, 
1, 18.69302546714147, 42.732760948618996, 2, 1, 0.0, 10372, newsprout, 9.683531748234026, 0.0, 
1, 16.698727891371732, 46.25715686083375, 2, 1, 0.0, 10373, newsprout, 6.349525624165428, 0.0, 
1, 16.01506476971779, 48.706181865611114, 2, 1, 0.0, 10374, newsprout, 5.709734938753935, 0.0, 
1, 15.173913667372254, 51.19254242659372, 2, 1, 0.0, 10375, newsprout, 4.198865893469313, 0.0, 
1, 17.539824940782587, 53.13595351675666, 2, 1, 0.0, 10376, newsprout, 7.823947050346088, 0.0, 
1, 18.90383505145919, 56.192323913426634, 2, 1, 0.0, 10377, newsprout, 7.015136235197096, 0.0, 
1, 16.923103618100296, 58.33360661524612, 2, 1, 0.0, 10378, newsprout, 3.0537537270669692, 0.0, 
1, 17.02268697434491, 61.27128889268057, 2, 1, 0.0, 10379, newsprout, 1.9169224029028125, 0.0, 
1, 18.90699454143268, 60.20869250874608, 2, 1, 0.0, 10380, newsprout, 2.6196645182654623, 0.0, 
1, 19.058878654299868, 68.47883955118921, 2, 1, 0.0, 10381, newsprout, 2.1581764115832707, 0.0, 
1, 16.729495356118726, 67.27628008640592, 2, 1, 0.0, 10382, newsprout, 1.3309079510738047, 0.0, 
1, 17.302866170219282, 74.78335217701289, 2, 1, 0.0, 10383, newsprout, 0.8274915916754144, 0.0, 
1, 19.259120171172444, 70.91036332734132, 2, 1, 0.0, 10384, newsprout, 2.5744135714800054, 0.0, 
1, 19.565326269770022, 76.74665445613765, 2, 1, 0.0, 10385, newsprout, 0.5775452676661263, 0.0, 
1, 17.78085123083469, 75.16863170188753, 2, 1, 0.0, 10386, newsprout, 0.773204513481064, 0.0, 
1, 16.362181039249613, 83.59648082924708, 2, 1, 0.0, 10387, newsprout, 0.0, 0.0, 
1, 19.30306035865781, 82.75210578134845, 2, 1, 0.0, 10388, newsprout, 0.0, 0.0, 
1, 15.515172082449544, 87.69382220929806, 2, 1, 0.0, 10389, newsprout, 0.0, 0.0, 
1, 18.378725143672654, 88.31957897636894, 2, 1, 0.0, 10390, newsprout, 1.4535334769153343, 0.0, 
1, 15.207728511239175, 90.0055873459088, 2, 1, 0.0, 10391, newsprout, 0.0, 0.0, 
1, 15.254741076553673, 93.02542763635485, 2, 1, 0.0, 10392, newsprout, 0.0, 0.0, 
1, 15.206570167688664, 96.67588159054445, 2, 1, 0.0, 10393, newsprout, 0.0, 0.0, 
1, 16.73064079586261, 97.33216207264283, 2, 1, 0.0, 10394, newsprout, 0.0, 0.0, 
1, 20.179721182232004, 4.025121119457456, 2, 1, 0.0, 10395, newsprout, 2.5600714101327355, 0.0, 
1, 24.252198765989537, 4.7390147898522645, 2, 1, 0.0, 10396, newsprout, 1.0129155042141131, 0.0, 
1, 22.329765078953933, 6.970686445826967, 2, 1, 0.0, 10397, newsprout, 1.0028586105992017, 0.0, 
1, 24.475165339117176, 8.229259661583605, 2, 1, 0.0, 10398, newsprout, 0.7234635511022143, 0.0, 
1, 23.574177404638704, 14.657981845961219, 2, 1, 0.0, 10399, newsprout, 1.4133261681657483, 0.0, 
1, 20.3521716890735, 10.396801070213739, 2, 1, 0.0, 10400, newsprout, 1.9254981544129128, 0.0, 
1, 22.5699302990094, 18.015448233225957, 2, 1, 0.0, 10401, newsprout, 2.984699652012809, 0.0, 
1, 20.02573942597069, 15.688403212957313, 2, 1, 0.0, 10402, newsprout, 2.5439461432130903, 0.0, 
1, 23.005866408562447, 20.994969016748428, 2, 1, 0.0, 10403, 5, 1164.5615848012628, 0.0, 
1, 22.993499419326895, 20.954545588776366, 2, 1, 0.0, 10404, 5, 196.00629402076876, 0.0, 
1, 22.996145367839375, 21.0206166330342, 2, 1, 0.0, 10405, 5, 429.1051026778142, 0.0, 
1, 23.01586976856953, 20.97518795706027, 2, 1, 0.0, 10406, 5, 305.5702112836915, 0.0, 
1, 23.00395479934169, 21.002344328372917, 2, 1, 0.0, 10407, 5, 1957.6177311854226, 0.0, 
1, 23.006395333272582, 20.954120660081706, 2, 1, 0.0, 10408, 5, 194.28821585406325, 0.0, 
1, 23.006649993954824, 21.04479688154761, 2, 1, 0.0, 10409, 5, 198.7291053554993, 0.0, 
1, 23.00458100936372, 20.99918089493969, 2, 1, 0.0, 10410, 5, 1933.9603836789436, 0.0, 
1, 22.983069784961074, 20.998161660594075, 2, 1, 0.0, 10411, 5, 528.4875613700226, 0.0, 
1, 22.99448167574072, 20.999777728404165, 2, 1, 0.0, 10412, 5, 1629.6085049493195, 0.0, 
1, 22.95067656176, 21.00158580460116, 2, 1, 0.0, 10413, 5, 182.37479571615745, 0.0, 
1, 22.99395033679194, 20.986856652828198, 2, 1, 0.0, 10414, 5, 622.0283459773362, 0.0, 
1, 20.878876590532546, 29.96697656407256, 2, 1, 0.0, 10415, newsprout, 1.6027852866610999, 0.0, 
1, 23.491959813643444, 28.346789858516566, 2, 1, 0.0, 10416, newsprout, 1.2222875367372867, 0.0, 
1, 24.38627057314795, 34.007862724195576, 2, 1, 0.0, 10417, newsprout, 2.7951206814015634, 0.0, 
1, 22.54440896896801, 32.066366090971535, 2, 1, 0.0, 10418, newsprout, 2.181736560252068, 0.0, 
1, 22.70899824555235, 39.543152640550296, 2, 1, 0.0, 10419, newsprout, 11.805403129791031, 0.0, 
1, 24.091070469431997, 35.289819896911226, 2, 1, 0.0, 10420, newsprout, 5.930479374979914, 0.0, 
1, 21.00560500412452, 42.96804456847139, 2, 1, 0.0, 10421, 4, 435.08761137699247, 0.0, 
1, 20.99337619274929, 42.98770405023688, 2, 1, 0.0, 10422, 4, 1005.9489739387318, 0.0, 
1, 20.996125085211848, 43.012824810484624, 2, 1, 0.0, 10423, 4, 1048.521049346813, 0.0, 
1, 21.00575202336214, 43.04135488344066, 2, 1, 0.0, 10424, 4, 338.8345376965557, 0.0, 
1, 21.000499471757752, 42.998541883369896, 2, 1, 0.0, 10425, 4, 9086.848117214115, 0.0, 
1, 21.02809899707738, 43.03068329924429, 2, 1, 0.0, 10426, 4, 340.0276081478289, 0.0, 
1, 21.0194683373276, 43.032196425451225, 2, 1, 0.0, 10427, 4, 375.62819074601896, 0.0, 
1, 20.99944572242092, 43.00809111632811, 2, 1, 0.0, 10428, 4, 1729.7925451713375, 0.0, 
1, 21.006520407159304, 42.98563619095471, 2, 1, 0.0, 10429, 4, 891.0649511628278, 0.0, 
1, 20.999310322770008, 43.00449975005917, 2, 1, 0.0, 10430, 4, 3078.9180460819393, 0.0, 
1, 21.026387271083973, 42.97927658277847, 2, 1, 0.0, 10431, 4, 420.81965219031133, 0.0, 
1, 20.994603077541775, 43.01735257359408, 2, 1, 0.0, 10432, 4, 773.9373738064351, 0.0, 
1, 20.98864453687874, 43.013439180586026, 2, 1, 0.0, 10433, 4, 799.2571332395264, 0.0, 
1, 20.994487222595207, 42.97301246503246, 2, 1, 0.0, 10434, 4, 511.8252585988862, 0.0, 
1, 20.999908784301727, 43.00003021431677, 2, 1, 0.0, 10435, 4, 145700.91977273035, 0.0, 
1, 21.015041531510658, 42.95682907165823, 2, 1, 0.0, 10436, 4, 309.807213466255, 0.0, 
1, 21.006798743188558, 42.999930600950336, 2, 1, 0.0, 10437, 4, 2062.6462098850034, 0.0, 
1, 21.055772288692054, 45.167585158594356, 2, 1, 0.0, 10438, newsprout, 13.077122366361401, 0.0, 
1, 23.496421144171883, 49.54534575654655, 2, 1, 0.0, 10439, newsprout, 9.935703594767162, 0.0, 
1, 24.870008783749963, 50.444415323174766, 2, 1, 0.0, 10440, newsprout, 11.248696563456392, 0.0, 
1, 21.325323579314713, 54.77356685030003, 2, 1, 0.0, 10441, newsprout, 11.957098238586308, 0.0, 
1, 22.37854287274054, 58.400359498598, 2, 1, 0.0, 10442, newsprout, 5.501685711788577, 0.0, 
1, 20.70879660410395, 58.424446719375, 2, 1, 0.0, 10443, newsprout, 5.2485916832000274, 0.0, 
1, 22.389189211550445, 61.28098318624541, 2, 1, 0.0, 10444, newsprout, 3.7367915825331535, 0.0, 
1, 20.64735847016641, 64.21235818037694, 2, 1, 0.0, 10445, newsprout, 0.6284982019635267, 0.0, 
1, 22.245172081173163, 68.49512138323013, 2, 1, 0.0, 10446, newsprout, 0.8880966291870922, 0.0, 
1, 21.579376225178084, 66.49459565847295, 2, 1, 0.0, 10447, newsprout, 0.7984080642319408, 0.0, 
1, 23.176506965157095, 70.77117727849567, 2, 1, 0.0, 10448, newsprout, 0.7642871061277126, 0.0, 
1, 21.663878900594653, 70.98347852324457, 2, 1, 0.0, 10449, newsprout, 1.0544133707090857, 0.0, 
1, 24.629808879303063, 75.5469989801714, 2, 1, 0.0, 10450, newsprout, 0.4627337794251066, 0.0, 
1, 24.198811140583064, 76.85597592432323, 2, 1, 0.0, 10451, newsprout, 0.0, 0.0, 
1, 24.15343883565624, 81.60003851540402, 2, 1, 0.0, 10452, newsprout, 0.0, 0.0, 
1, 21.39502663283297, 81.65333163244654, 2, 1, 0.0, 10453, newsprout, 0.0, 0.0, 
1, 24.341546698326603, 85.12928736445625, 2, 1, 0.0, 10454, newsprout, 2.783116798520684, 0.0, 
1, 21.95126565190156, 89.95577407353515, 2, 1, 0.0, 10455, newsprout, 4.823149370669815, 0.0, 
1, 20.161010288897018, 93.47126783873105, 2, 1, 0.0, 10456, newsprout, 3.5906522815938193, 0.0, 
1, 22.72340653436407, 98.46508763120636, 2, 1, 0.0, 10457, newsprout, 4.066010641258439, 0.0, 
1, 24.250885228213974, 95.38678015828665, 2, 1, 0.0, 10458, newsprout, 8.87451549045999, 0.0, 
1, 28.839812064224795, 3.5678222070917096, 2, 1, 0.0, 10459, newsprout, 0.0, 0.0, 
1, 27.65181326509842, 4.046364237226678, 2, 1, 0.0, 10460, newsprout, 0.6748755903167369, 0.0, 
1, 25.578114238063556, 7.1441682437294975, 2, 1, 0.0, 10461, newsprout, 0.7185033444359731, 0.0, 
1, 25.690852272440324, 9.589186612616507, 2, 1, 0.0, 10462, newsprout, 0.0, 0.0, 
1, 29.48143157755795, 14.105145126678288, 2, 1, 0.0, 10463, newsprout, 0.0, 0.0, 
1, 25.688760834946063, 14.251996417008952, 2, 1, 0.0, 10464, newsprout, 1.2389951060533744, 0.0, 
1, 27.29388020622512, 18.66111610594027, 2, 1, 0.0, 10465, newsprout, 1.8406568770063532, 0.0, 
1, 27.338935627398442, 18.349769116205444, 2, 1, 0.0, 10466, newsprout, 1.7701558811826004, 0.0, 
1, 27.763534376236944, 23.747402683491114, 2, 1, 0.0, 10467, newsprout, 1.6366482144753935, 0.0, 
1, 25.046505490496557, 23.00983005851107, 2, 1, 0.0, 10468, newsprout, 3.137660011529677, 0.0, 
1, 25.029655810314818, 28.882665191537313, 2, 1, 0.0, 10469, newsprout, 1.1056818668630661, 0.0, 
1, 26.275525622955605, 27.316873745682777, 2, 1, 0.0, 10470, newsprout, 1.2648240968087283, 0.0, 
1, 28.972474279916423, 34.235340463269985, 2, 1, 0.0, 10471, newsprout, 4.932353563853706, 0.0, 
1, 26.964276765531725, 31.72228335003811, 2, 1, 0.0, 10472, newsprout, 3.8910798270575717, 0.0, 
1, 27.034770742438976, 35.77993070924124, 2, 1, 0.0, 10473, newsprout, 3.817686576767235, 0.0, 
1, 28.762878903478857, 35.375011054007736, 2, 1, 0.0, 10474, newsprout, 5.545404957861046, 0.0, 
1, 30.00420143613761, 41.97428599135394, 2, 1, 0.0, 10475, 9, 156.5842067780948, 0.0, 
1, 29.980950793677277, 41.99039190592637, 2, 1, 0.0, 10476, 9, 190.5432535511462, 0.0, 
1, 29.97973444779771, 42.00930518759644, 2, 1, 0.0, 10477, 9, 182.42958779026063, 0.0, 
1, 30.035348954965396, 41.99228330420412, 2, 1, 0.0, 10478, 9, 113.6141887448434, 0.0, 
1, 29.993160666524435, 42.00660194804946, 2, 1, 0.0, 10479, 9, 423.84745203065313, 0.0, 
1, 30.00008136856329, 41.99101576323883, 2, 1, 0.0, 10480, 9, 448.26543150984986, 0.0, 
1, 29.992936182246577, 41.98686212105827, 2, 1, 0.0, 10481, 9, 271.21980764197514, 0.0, 
1, 28.841089065883967, 48.969613761109436, 2, 1, 0.0, 10482, newsprout, 4.267863267278342, 0.0, 
1, 28.98539098609092, 47.07353336212947, 2, 1, 0.0, 10483, newsprout, 4.435123391252044, 0.0, 
1, 25.14207586327444, 51.939746417213854, 2, 1, 0.0, 10484, newsprout, 18.148873644926752, 0.0, 
1, 26.25968788470424, 50.97262122969717, 2, 1, 0.0, 10485, newsprout, 9.348037482651684, 0.0, 
1, 25.049394813476475, 59.48792217276174, 2, 1, 0.0, 10486, newsprout, 5.311676547448984, 0.0, 
1, 27.260165508816897, 55.05842738181579, 2, 1, 0.0, 10487, newsprout, 7.5156303188619455, 0.0, 
1, 29.02768626793682, 62.987287379398545, 2, 1, 0.0, 10488, newsprout, 2.609213420721443, 0.0, 
